<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.280
<task times>
1 104 284.9754
2 177 1159.7321
3 229 536.7303
4 215 1830.1303
5 340 955.7811
6 462 5065.9487
7 50 84.1731
8 377 5153.0007
9 484 4651.5036
10 152 770.7236
11 504 15831.2440
12 152 458.6172
13 194 1804.3111
14 193 332.2696
15 319 5597.1987
16 185 448.8268
17 227 1372.0680
18 233 324.6623
19 176 542.8101
20 277 2675.6312
21 173 351.4718
22 26 4.3050
23 117 715.3924
24 37 44.7351
25 513 192.2343
26 136 366.1082
27 376 6205.0055
28 330 1441.1367
29 194 391.0660
30 23 2.2507
31 60 79.4456
32 193 1337.1205
33 92 101.4902
34 160 698.9027
35 546 13861.0266
36 205 134.5795
37 266 3300.7145
38 511 8558.5294
39 133 753.6513
40 94 311.5293
41 189 579.7946
42 548 15356.5853
43 614 22899.1318
44 262 3813.4695
45 258 2432.5150
46 194 525.6981
47 74 17.3370
48 50 11.1600
49 331 1331.7787
50 77 165.4835
<precedence relations>
1,6
1,7
1,8
1,9
2,23
2,37
3,35
4,6
4,8
4,13
5,6
6,12
7,10
7,13
8,10
8,11
8,14
9,10
9,14
10,15
10,16
10,17
11,15
11,16
11,17
12,15
13,15
13,20
13,21
14,15
14,16
14,18
14,19
14,20
15,27
15,31
16,32
16,43
17,18
17,19
17,20
17,21
18,22
19,22
19,23
19,25
20,23
20,24
21,22
21,23
21,24
21,25
22,26
22,27
22,29
23,27
23,28
23,45
24,39
24,50
25,29
25,30
26,32
27,33
27,48
28,33
28,34
28,36
29,44
30,31
30,35
31,39
31,43
32,37
32,41
33,40
33,42
34,41
35,40
35,45
36,38
37,40
37,45
38,41
38,43
38,44
39,40
39,42
39,44
39,45
41,46
41,47
41,50
42,47
43,50
44,47
44,48
44,49
45,46
45,48
<end>
