<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.960
<task times>
1 213 1446.2014
2 60 8.6478
3 154 262.5866
4 155 16.2396
5 90 412.7764
6 73 182.5640
7 55 55.0171
8 97 544.3843
9 295 5174.0284
10 138 335.4446
11 151 687.7649
12 158 173.9141
13 174 1573.6444
14 111 102.3693
15 155 387.9557
16 180 490.2325
17 134 856.0614
18 236 268.4967
19 115 243.1545
20 198 1737.6389
21 32 44.0893
22 77 199.6868
23 143 863.1902
24 181 1210.1676
25 87 359.0551
26 121 265.9711
27 277 4333.9061
28 33 18.2362
29 42 30.3878
30 262 429.1193
31 211 1994.0944
32 99 65.0497
33 284 4331.4415
34 88 364.0283
35 121 229.0726
36 199 891.6257
37 97 307.4542
38 39 18.2484
39 176 402.1710
40 106 395.8537
41 119 197.0266
42 23 32.5224
43 100 473.2279
44 157 660.0322
45 172 1243.8124
46 117 347.9082
47 138 611.9058
48 115 133.1163
49 211 409.1855
50 182 382.7191
<precedence relations>
1,6
1,7
1,8
1,9
1,10
1,11
2,8
2,14
2,29
3,6
3,7
3,8
3,9
3,10
3,11
4,6
4,8
5,6
5,9
5,17
6,19
6,20
6,21
6,27
7,14
7,15
7,18
7,21
8,13
8,32
9,21
9,22
9,31
10,14
10,26
11,12
11,13
11,16
12,17
12,18
12,20
12,21
13,19
14,23
14,30
14,41
15,17
15,23
16,18
16,20
16,21
16,26
17,34
17,35
18,22
18,27
19,26
19,30
20,22
20,31
21,23
21,24
21,25
22,29
23,34
23,48
24,30
24,44
25,32
25,39
26,28
26,31
26,34
26,35
27,45
28,33
28,38
28,39
28,41
29,33
29,34
29,35
29,36
29,41
30,34
30,36
31,37
31,39
32,48
33,40
33,43
34,47
34,49
35,39
35,42
36,47
36,48
37,40
37,41
39,43
40,44
40,50
41,42
41,43
42,44
42,48
43,45
43,46
43,47
47,50
48,49
<end>
