<number of tasks>
20
<cycle time>
1000
<order strength>
0.816
<z_alpha>
1.645
<task times>
1 100 293.8335
2 68 172.2818
3 172 551.9693
4 129 132.9113
5 37 18.2995
6 114 650.5162
7 30 20.7614
8 362 268.7881
9 134 971.3500
10 284 2924.1607
11 184 575.9021
12 58 44.6290
13 91 437.9755
14 73 270.0090
15 138 891.0098
16 21 4.8090
17 162 1036.3731
18 117 634.0403
19 56 106.6685
20 122 392.4145
<precedence relations>
1,3
1,4
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
6,13
6,14
7,9
7,10
8,9
8,10
9,12
10,11
10,16
11,13
12,14
12,17
13,17
13,19
14,15
14,16
15,19
16,18
16,19
17,18
18,20
19,20
<end>
