<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 488 624.3155
2 319 721.3568
3 656 10347.5781
4 706 13587.9725
5 503 2105.8873
6 215 1079.1670
7 399 1336.4531
8 289 2316.1266
9 527 336.8507
10 692 7247.9197
11 629 8367.3449
12 618 4907.4137
13 530 12609.5966
14 529 17485.6221
15 386 4168.3782
16 454 1553.7761
17 472 2675.9354
18 358 7028.2806
19 443 3598.3990
20 610 6979.4284
21 529 7379.9999
22 316 5565.4929
23 414 9162.6271
24 497 4404.5895
25 607 8064.3169
26 788 9404.0036
27 539 15022.6630
28 357 6098.2548
29 612 14050.6698
30 651 11575.4296
31 549 13673.6880
32 635 19760.0390
33 274 4139.9876
34 617 19938.8394
35 543 17517.7887
36 262 52.9521
37 402 2026.6629
38 478 8163.4771
39 741 10918.3958
40 364 7470.4795
41 258 3396.1935
42 394 7126.4702
43 557 17371.8655
44 565 6832.7374
45 548 7402.7529
46 393 5532.4118
47 213 1443.8472
48 657 26664.1921
49 239 2745.8220
50 343 4585.0319
<precedence relations>
1,15
2,15
3,6
3,20
4,6
4,7
4,8
5,6
5,8
6,15
7,44
8,9
8,10
8,11
8,12
8,13
8,14
9,15
10,15
11,15
12,34
13,16
13,18
13,25
14,17
14,19
14,20
15,21
15,22
15,23
15,24
15,25
15,26
16,44
17,44
18,34
19,25
19,26
19,28
20,26
20,32
20,33
21,27
21,28
22,27
22,28
23,28
24,27
24,28
25,44
26,27
26,29
26,30
26,43
26,44
27,34
28,29
28,30
28,31
28,32
28,33
29,34
30,34
31,34
32,34
33,35
33,36
33,42
34,38
34,39
34,40
34,41
34,42
35,43
35,45
36,37
36,43
37,44
42,45
42,50
44,46
44,47
44,48
44,49
44,50
<end>
