<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 426 16301.7963
2 431 13171.7550
3 544 44742.2417
4 438 14524.5822
5 706 18454.9748
6 375 26912.1533
7 437 7379.2471
8 542 51726.1084
9 562 45626.2293
10 310 11719.5762
11 493 16701.2641
12 683 15184.3367
13 714 15254.5865
14 367 9879.5767
15 333 22740.6190
16 491 33503.0360
17 172 6747.8628
18 336 23563.1420
19 685 20660.0785
20 521 14951.4572
21 630 28915.7046
22 695 432.0040
23 579 45983.4385
24 510 40387.7515
25 496 32842.9919
26 425 13648.2371
27 546 22666.2576
28 346 19394.3179
29 333 17181.9618
30 452 2939.5033
31 493 44800.0739
32 433 44136.4739
33 639 11852.9670
34 721 5231.8514
35 685 8167.3035
36 395 30723.1171
37 460 23709.4928
38 394 1180.0603
39 487 56431.8078
40 593 17015.1703
41 704 17742.6919
42 606 24015.7071
43 498 59726.8137
44 596 34859.2082
45 498 6893.0104
46 401 23559.7271
47 485 44776.6100
48 455 16945.8232
49 711 19310.1486
50 367 25343.2131
<precedence relations>
1,7
1,13
2,15
3,8
3,9
4,8
4,9
5,8
5,9
6,8
6,9
7,10
8,11
8,12
8,13
8,14
8,15
9,12
9,13
9,14
9,15
10,16
11,19
12,17
12,18
12,20
12,21
13,20
13,21
14,20
14,21
15,20
15,21
16,22
17,23
18,24
19,25
20,25
20,26
20,27
21,25
21,26
21,27
22,30
23,28
24,31
25,29
25,30
25,31
25,32
25,33
26,30
26,31
26,32
26,33
27,30
27,31
27,32
27,33
28,34
29,35
30,36
30,37
30,39
30,47
31,36
31,47
32,39
32,41
33,37
34,38
35,39
36,40
36,41
37,40
37,41
38,43
39,42
39,44
40,44
40,49
41,50
42,46
43,47
44,45
44,50
45,48
46,49
47,50
<end>
