<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 262 9685.0493
2 103 1943.7410
3 161 6320.0816
4 159 5306.9721
5 99 804.5986
6 51 606.6344
7 82 337.7242
8 360 19655.9150
9 102 2273.5696
10 653 23720.5199
11 259 9427.3076
12 64 477.8105
13 643 10482.3881
14 240 13525.8429
15 400 30107.9490
16 129 3146.8450
17 305 9575.2393
18 124 2786.0747
19 362 10216.1677
20 285 12177.9556
21 287 17217.7002
22 348 67.1886
23 321 6858.7471
24 162 589.5117
25 82 1241.0209
26 39 147.9475
27 194 1695.7477
28 53 307.8157
29 507 30273.7359
30 497 1899.8861
31 111 2377.9292
32 38 24.0389
33 149 3493.5162
34 201 3316.0083
35 216 9387.4040
36 457 51837.7902
37 31 170.2429
38 319 10999.6147
39 487 48595.3472
40 223 8243.6545
41 24 67.4205
42 93 1560.9985
43 379 35350.6033
44 397 13599.2085
45 515 6322.3853
46 200 9835.2979
47 109 2361.0400
48 69 1003.7344
49 330 7993.5798
50 514 55077.1107
<precedence relations>
1,4
1,6
1,7
2,5
2,6
3,6
3,7
4,9
5,10
6,8
6,11
6,12
6,13
7,11
7,12
7,13
8,14
9,17
10,16
11,15
11,17
11,26
12,17
12,23
12,25
12,26
13,18
14,21
15,19
16,20
17,21
18,21
18,22
18,23
19,25
20,24
21,24
21,29
22,24
22,26
23,28
23,50
24,27
24,28
24,30
25,29
26,28
26,49
27,32
28,31
28,33
29,49
29,50
30,34
31,36
32,35
33,37
33,39
34,38
34,39
34,40
34,49
35,41
36,42
37,43
38,44
39,45
39,46
41,49
42,47
43,48
44,50
<end>
