<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 432 6632.3339
2 385 2065.0808
3 259 1602.8811
4 479 11347.2981
5 728 6674.9992
6 544 11867.5356
7 472 13499.8567
8 611 9654.3788
9 413 5324.9598
10 491 2156.5099
11 490 12629.4702
12 561 612.4209
13 363 7442.3324
14 449 9312.3215
15 442 4883.5689
16 268 2171.1150
17 377 7586.2113
18 590 16990.8490
19 535 12763.1017
20 403 4773.1217
21 567 7902.7759
22 519 12604.3644
23 404 7676.7139
24 382 7514.8788
25 742 13466.2435
26 636 2724.7624
27 447 12117.1725
28 389 3977.3916
29 664 15881.0996
30 515 1034.6035
31 388 35.5402
32 498 8814.4360
33 812 5172.3973
34 656 20046.4955
35 548 15689.7792
36 528 3220.7037
37 369 2719.1650
38 484 10377.5630
39 497 6043.1770
40 522 1890.7840
41 302 2300.4520
42 408 3099.8345
43 572 1123.8261
44 477 13934.1469
45 563 15610.8105
46 443 7727.7740
47 442 3328.4845
48 509 8078.1050
49 406 5090.9637
50 533 8072.8537
<precedence relations>
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
4,10
5,8
5,9
5,10
6,8
6,9
6,10
7,8
7,9
7,10
8,11
9,11
10,11
11,12
11,13
11,14
12,15
12,16
12,17
13,15
13,16
13,17
14,15
14,16
15,19
16,18
16,19
17,18
17,19
18,20
18,21
18,22
19,21
19,22
20,23
20,24
21,23
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
26,28
26,29
27,28
28,30
28,31
28,32
29,30
29,31
30,33
30,34
31,35
32,44
32,46
33,35
33,37
33,38
34,35
34,36
34,37
34,38
34,39
35,40
35,41
35,45
36,48
36,50
37,42
38,40
38,42
39,48
40,46
40,47
42,43
42,44
43,45
43,46
44,47
45,49
46,48
46,49
46,50
<end>
