<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 93 2136.2298
2 83 219.8031
3 180 3194.6445
4 94 1031.7873
5 77 55.9960
6 182 692.8231
7 66 833.7525
8 105 1503.2718
9 60 65.9309
10 73 1104.1761
11 61 798.3496
12 55 323.7157
13 115 2270.2747
14 169 6126.3299
15 43 136.8354
16 43 265.8097
17 58 119.2806
18 84 1124.7265
19 41 82.6899
20 55 527.5158
21 478 1145.6953
22 38 333.9934
23 117 231.4154
24 77 382.6601
25 41 327.5464
26 130 844.4304
27 173 3837.9011
28 151 5013.0172
29 55 647.1474
30 70 419.2316
31 170 2054.9911
32 178 528.5262
33 66 22.7280
34 84 732.0546
35 33 247.0089
36 101 361.8672
37 365 26810.5103
38 325 17384.4117
39 65 966.5952
40 95 1821.2978
41 23 0.2998
42 25 149.0298
43 47 160.4876
44 324 1971.1143
45 115 2039.0619
46 53 548.9956
47 25 123.4773
48 60 790.3463
49 115 397.4782
50 282 8136.8213
<precedence relations>
1,3
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,8
4,9
4,10
4,11
4,12
5,10
5,11
5,12
6,10
6,11
6,12
7,10
7,11
7,12
8,14
9,13
10,49
10,50
11,14
11,15
12,14
12,15
13,16
14,17
14,18
15,17
15,18
16,21
17,19
17,20
17,22
17,23
18,22
18,23
19,24
20,25
21,28
22,26
22,28
22,29
23,27
23,28
23,29
24,30
25,35
26,31
27,32
28,33
28,34
28,35
29,33
29,34
29,35
30,38
31,39
32,40
33,36
33,40
34,37
34,40
35,40
36,41
37,42
38,43
39,44
40,44
40,45
40,48
41,46
42,48
43,47
44,50
45,49
<end>
