<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 262 4266.7841
2 103 571.0433
3 161 1293.1965
4 159 937.8359
5 99 608.3228
6 51 6.8895
7 82 9.2225
8 360 977.6136
9 102 255.3261
10 653 2563.9494
11 259 655.2684
12 64 103.4469
13 643 7333.6549
14 240 502.3492
15 400 81.3909
16 129 457.8648
17 305 4433.6816
18 124 130.2802
19 362 6907.2260
20 285 760.9973
21 287 2016.6049
22 348 6344.6186
23 321 2943.9549
24 162 843.8015
25 82 96.5256
26 39 81.1394
27 194 80.5440
28 53 46.6184
29 507 11389.9289
30 497 10310.6654
31 111 604.0115
32 38 87.7054
33 149 134.0110
34 201 1923.4512
35 216 1640.6906
36 457 8104.9574
37 31 25.1079
38 319 95.4651
39 487 1535.3411
40 223 305.5843
41 24 15.5007
42 93 183.9351
43 379 5888.0360
44 397 7789.5720
45 515 646.2730
46 200 204.0085
47 109 436.0720
48 69 229.3604
49 330 2860.0392
50 514 7300.4180
<precedence relations>
1,4
1,6
1,7
2,5
2,6
3,6
3,7
4,9
5,10
6,8
6,11
6,12
6,13
7,11
7,12
7,13
8,14
9,17
10,16
11,15
11,17
11,26
12,17
12,23
12,25
12,26
13,18
14,21
15,19
16,20
17,21
18,21
18,22
18,23
19,25
20,24
21,24
21,29
22,24
22,26
23,28
23,50
24,27
24,28
24,30
25,29
26,28
26,49
27,32
28,31
28,33
29,49
29,50
30,34
31,36
32,35
33,37
33,39
34,38
34,39
34,40
34,49
35,41
36,42
37,43
38,44
39,45
39,46
41,49
42,47
43,48
44,50
<end>
