<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 268 1647.7217
2 565 14154.0082
3 214 1334.7486
4 128 568.2623
5 301 3338.9923
6 146 414.6658
7 198 687.7579
8 274 4478.0744
9 187 2026.9850
10 510 15233.6884
11 113 177.2121
12 47 100.7482
13 191 340.9216
14 297 4744.3446
15 425 7340.0365
16 475 10736.8083
17 165 731.8410
18 111 564.5763
19 253 1149.1880
20 387 113.7284
21 503 1074.4674
22 62 49.7341
23 198 661.0708
24 43 64.3154
25 387 2135.8486
26 74 84.0805
27 339 358.7202
28 191 2263.6402
29 130 794.9975
30 96 486.5932
31 110 202.4383
32 135 657.8214
33 165 413.9972
34 311 445.3956
35 297 3774.0120
36 515 6148.2707
37 131 760.3632
38 583 20741.3683
39 119 601.6527
40 40 15.6725
41 208 291.7721
42 490 12086.1870
43 70 151.1970
44 260 3602.1849
45 544 9060.3096
46 230 997.2547
47 137 894.8430
48 116 512.0548
49 473 3030.7451
50 323 5106.8975
<precedence relations>
1,7
2,5
2,6
2,8
3,4
3,17
3,18
4,9
4,10
4,31
5,9
5,13
5,17
6,20
6,31
7,9
7,10
7,11
7,12
7,13
8,9
8,11
9,30
9,39
10,15
10,16
11,14
11,17
12,14
13,18
14,21
14,23
15,38
15,39
16,28
16,29
16,32
17,20
17,22
17,26
18,19
18,23
19,24
19,27
20,25
20,28
20,32
21,26
21,28
21,38
22,28
22,45
23,27
24,30
24,31
24,32
24,37
26,42
26,48
27,29
27,31
27,32
27,35
28,30
28,33
28,42
30,36
30,41
31,38
31,41
32,39
33,34
33,35
33,37
33,44
34,47
35,46
39,40
39,41
40,42
40,45
41,43
41,44
41,46
42,49
42,50
43,50
45,47
45,48
46,49
<end>
