<number of tasks>
50
<cycle time>
1000
<order strength>
0.198
<z_alpha>
1.645
<task times>
1 29 21.6342
2 522 7899.2011
3 197 9565.7160
4 206 9515.0226
5 73 1098.8300
6 558 1738.9677
7 109 2673.7751
8 87 1502.0048
9 109 135.9718
10 324 21667.7968
11 70 693.1268
12 29 41.1596
13 50 153.5480
14 231 3923.4315
15 333 20293.8160
16 55 256.1981
17 220 8191.4695
18 210 1455.2849
19 355 6913.7744
20 260 15226.0676
21 462 21941.0264
22 124 417.1609
23 235 12170.2424
24 124 9.3963
25 485 48407.2342
26 35 221.6109
27 214 2813.0754
28 512 9814.3129
29 118 3280.9398
30 104 2417.0811
31 239 441.6318
32 514 61018.8354
33 202 6234.4335
34 224 9930.6159
35 177 7145.0812
36 221 529.1128
37 156 14.9898
38 414 36087.0161
39 575 16222.7400
40 99 1002.3710
41 36 152.3698
42 118 938.1908
43 84 554.6051
44 595 2658.2269
45 57 118.1929
46 22 106.0349
47 115 30.2798
48 521 52673.7875
49 62 106.3376
50 129 578.0504
<precedence relations>
1,5
2,6
3,4
3,7
3,8
3,9
4,12
4,43
5,11
5,13
5,15
5,16
5,18
6,10
6,17
7,14
7,19
8,25
9,33
9,46
11,46
13,33
14,23
14,24
14,25
15,21
15,23
15,40
15,47
15,49
17,30
18,37
19,20
19,22
19,23
20,29
20,31
22,29
22,30
22,32
23,44
24,26
24,27
24,28
26,37
26,39
28,41
29,34
29,38
31,33
31,36
31,41
32,35
32,44
33,42
33,44
34,40
34,42
34,45
34,47
35,41
36,43
36,46
39,49
45,48
45,49
46,50
<end>
