<number of tasks>
20
<cycle time>
1000
<order strength>
0.500
<z_alpha>
1.280
<task times>
1 136 916.6192
2 99 524.2070
3 217 2258.4288
4 97 338.4091
5 268 2416.8633
6 28 45.5308
7 502 4920.0643
8 508 4706.6145
9 386 8939.1990
10 449 8129.8974
11 93 204.5108
12 410 5754.5362
13 21 24.9644
14 140 23.6386
15 175 792.0242
16 448 11577.3795
17 469 2933.0638
18 209 2092.1282
19 116 81.6559
20 449 1800.2713
<precedence relations>
1,2
1,3
1,4
1,5
1,6
2,7
2,8
2,11
3,10
3,13
4,7
5,7
5,8
5,9
5,15
6,12
6,13
7,12
8,12
8,13
9,12
10,20
11,13
11,14
11,20
12,16
14,15
15,17
15,18
15,19
16,18
16,19
16,20
<end>
