<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.960
<task times>
1 153 5574.8147
2 175 3119.4100
3 141 2821.5834
4 200 827.0288
5 114 2354.9101
6 194 5331.5652
7 34 131.8074
8 273 17044.8030
9 191 7732.4579
10 190 8317.9937
11 217 7826.8023
12 150 5277.7434
13 179 2259.3418
14 49 106.4269
15 222 3440.2462
16 71 288.6680
17 180 4101.3969
18 105 1591.8198
19 117 591.4387
20 129 568.9368
21 144 3985.2722
22 91 1894.2287
23 289 9595.4728
24 116 2337.4186
25 133 2529.1601
26 96 1600.1833
27 236 12824.3837
28 250 1383.9214
29 169 6294.5543
30 221 3712.8216
31 239 7792.5993
32 56 456.3522
33 226 8555.4618
34 100 2274.8287
35 81 648.1211
36 89 64.6130
37 85 377.0515
38 47 535.8636
39 142 86.8979
40 21 21.3318
41 228 3843.5006
42 160 6240.9212
43 42 301.3642
44 136 4273.7940
45 32 232.3233
46 211 2926.0330
47 266 13118.5143
48 60 662.5217
49 206 7492.3686
50 99 1198.7111
<precedence relations>
1,18
2,31
3,5
3,7
3,8
3,9
4,6
4,7
4,15
4,16
4,17
5,18
6,18
7,31
8,28
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
10,18
11,18
12,31
13,31
14,28
15,28
16,19
16,20
16,21
16,27
17,19
17,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
19,31
20,28
21,29
21,30
22,45
22,48
22,49
22,50
23,31
23,37
24,31
24,37
25,31
25,37
26,31
26,37
27,31
28,31
28,32
28,33
28,34
28,35
28,36
28,37
29,31
29,37
30,31
30,37
31,38
31,39
31,40
31,41
32,42
32,43
32,45
33,43
33,47
34,45
34,50
35,42
36,44
36,45
36,46
37,42
37,43
37,44
37,45
38,42
38,45
39,42
39,45
40,43
40,44
40,50
41,43
42,46
43,48
43,49
46,47
47,48
47,49
47,50
<end>
