<number of tasks>
50
<cycle time>
1000
<order strength>
0.899
<z_alpha>
1.280
<task times>
1 120 165.7111
2 61 89.2378
3 146 179.9714
4 285 1748.8191
5 24 9.7001
6 202 454.4388
7 94 330.4674
8 125 571.1204
9 96 534.2250
10 38 15.7930
11 113 284.3092
12 151 1057.9711
13 156 460.3099
14 231 1764.2983
15 112 466.6121
16 23 15.4115
17 155 431.5476
18 123 427.5878
19 216 899.6175
20 82 234.6965
21 75 35.4308
22 230 2777.5169
23 140 707.9067
24 151 140.0057
25 255 1274.7251
26 112 646.3401
27 83 235.9144
28 93 329.6902
29 96 504.2092
30 70 172.5766
31 164 1191.0454
32 37 27.0460
33 256 1415.5791
34 133 525.4190
35 196 2008.3257
36 182 543.9236
37 37 71.0816
38 110 247.6182
39 105 335.4754
40 309 4133.9355
41 192 1506.0139
42 170 57.1737
43 154 1122.9496
44 37 83.1071
45 222 328.3681
46 111 641.6626
47 134 810.2814
48 119 741.7246
49 162 15.2948
50 118 217.9576
<precedence relations>
1,11
1,12
2,5
2,6
3,5
3,6
4,5
4,6
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
10,16
11,13
11,14
11,15
11,16
12,13
12,14
12,15
12,16
13,17
13,18
14,17
14,18
15,17
15,18
16,17
16,18
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,23
20,28
20,29
20,30
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
24,26
25,26
26,28
26,29
26,30
27,28
27,29
27,30
28,31
28,32
29,31
29,32
30,31
30,32
31,33
31,34
31,35
32,33
33,38
33,40
33,45
33,47
34,36
34,38
35,37
35,38
36,39
37,40
37,44
39,41
39,42
40,46
40,48
41,43
41,44
42,43
43,45
43,46
43,47
44,48
45,49
46,50
47,49
48,49
48,50
<end>
