<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 308 3035.1625
2 267 130.2793
3 229 1823.9915
4 38 78.3728
5 278 1185.7117
6 166 1219.7336
7 77 106.8503
8 128 485.7317
9 112 649.2170
10 170 27.5012
11 168 1025.0419
12 70 216.7913
13 20 12.4427
14 90 288.1112
15 143 1021.1123
16 103 275.6068
17 167 362.1211
18 25 30.8592
19 172 1817.1005
20 197 1208.6065
21 25 5.8905
22 102 648.8620
23 134 618.5219
24 197 535.7395
25 213 2784.7427
26 253 3365.8356
27 51 103.7913
28 66 103.4935
29 175 542.6658
30 61 14.2430
31 85 270.9566
32 44 87.4433
33 75 94.4962
34 128 838.9146
35 51 81.5749
36 63 52.3605
37 149 45.9948
38 310 4443.1169
39 185 148.4933
40 128 120.3861
41 211 794.6811
42 64 188.8536
43 130 861.4932
44 91 251.0582
45 99 319.2715
46 187 357.3290
47 27 45.4018
48 73 312.9850
49 57 195.8980
50 143 1037.0142
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
8,10
8,11
9,10
9,11
10,12
10,13
10,14
11,12
11,13
11,14
12,15
12,16
12,17
12,18
13,15
13,16
13,17
13,18
14,15
14,16
14,17
14,18
15,19
16,19
17,19
18,19
19,20
19,21
20,22
20,23
20,24
20,25
21,22
21,23
21,24
21,25
22,26
22,27
22,28
22,29
23,26
23,28
23,32
24,26
24,27
24,29
25,26
25,27
25,28
25,29
26,41
26,43
26,44
27,32
27,39
28,30
29,31
30,33
31,32
31,34
32,36
33,35
33,36
34,35
35,37
36,38
36,41
36,42
36,44
37,39
38,43
38,46
39,40
39,41
39,42
40,43
40,44
40,45
42,45
42,46
43,47
43,48
43,49
43,50
45,47
46,48
<end>
