<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 580 5057.4651
2 654 8189.4829
3 471 4489.3038
4 714 1642.2171
5 361 923.9295
6 408 1114.1023
7 443 1090.2740
8 508 4063.8145
9 528 4664.1458
10 480 10167.7311
11 522 5209.5412
12 399 8524.2242
13 539 15179.1914
14 350 1304.4727
15 367 591.3705
16 482 8124.1850
17 366 5746.3530
18 531 15623.4616
19 436 6407.5758
20 587 16341.9226
21 578 4437.3508
22 457 8092.7100
23 719 9611.9482
24 395 2472.3638
25 773 5091.5861
26 421 2964.0394
27 510 4212.9785
28 355 2648.3562
29 513 3204.9538
30 197 2227.6968
31 675 2558.5252
32 505 11156.3264
33 560 2628.8102
34 520 11679.4465
35 529 10549.4011
36 441 4180.5739
37 627 1215.4268
38 455 10494.7397
39 665 6171.1049
40 464 10981.3904
41 558 6534.7055
42 444 9949.1701
43 263 4080.3979
44 532 17072.3569
45 531 334.1233
46 709 12399.9525
47 516 12122.6934
48 508 7146.1847
49 464 5.8516
50 642 17773.0190
<precedence relations>
1,4
2,4
2,5
2,7
3,6
3,21
4,11
4,15
4,27
5,10
6,8
6,9
7,8
7,9
7,10
8,13
8,29
9,14
9,16
9,25
10,15
11,12
12,16
12,17
13,16
14,18
14,19
15,17
16,22
17,20
17,21
17,22
18,22
19,20
19,23
20,24
20,28
21,25
21,29
22,26
22,30
23,27
23,29
24,31
24,32
26,32
26,34
27,43
27,44
28,44
29,46
30,33
30,45
31,35
32,37
32,38
32,40
33,36
33,37
33,40
33,44
34,35
34,39
34,43
36,42
38,44
39,45
39,46
40,41
40,43
41,50
42,48
43,47
43,49
44,50
<end>
