<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 342 3595.8787
2 297 637.7992
3 396 3456.1655
4 445 5069.9986
5 331 39.4947
6 439 10238.5415
7 535 12779.9988
8 503 8646.4820
9 497 13242.5620
10 506 6100.1547
11 532 7997.0674
12 554 3660.7053
13 554 14874.9285
14 572 5155.5758
15 441 5609.1404
16 501 7183.0797
17 461 1336.5628
18 400 7397.0548
19 433 4306.2437
20 499 5962.6883
21 396 3100.1445
22 409 7671.0451
23 640 972.1376
24 454 11450.6945
25 739 12535.3908
26 597 757.6302
27 553 7633.8910
28 631 18388.5412
29 520 8105.9439
30 638 7489.5424
31 274 3978.5840
32 560 14017.8508
33 479 437.9839
34 682 16529.7198
35 666 1661.7295
36 532 12041.4538
37 209 176.3861
38 751 2501.1202
39 440 10169.1541
40 386 2780.4240
41 515 11039.8458
42 540 10753.3824
43 717 13465.2648
44 576 16618.2652
45 505 7235.8785
46 475 1222.6929
47 499 10056.4997
48 648 16212.8881
49 528 1383.2729
50 459 8279.1850
<precedence relations>
1,20
2,20
3,39
4,5
4,6
4,7
5,39
6,36
7,8
7,9
7,10
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,39
12,14
12,15
12,16
12,17
12,18
12,19
13,14
13,15
13,16
13,17
13,18
13,19
14,20
15,20
16,20
17,36
18,20
18,21
18,22
18,23
19,21
19,22
19,23
19,31
20,24
20,25
20,26
20,27
20,28
20,29
20,30
21,36
22,30
22,32
23,29
23,32
24,36
25,31
26,32
26,34
26,38
27,31
27,32
27,33
27,34
28,31
28,32
28,45
29,33
29,34
30,33
30,34
31,39
32,36
33,38
33,45
34,35
34,36
34,37
35,39
36,40
36,41
36,42
36,43
36,44
37,45
39,46
39,47
39,48
39,49
39,50
<end>
