<number of tasks>
50
<cycle time>
1000
<order strength>
0.904
<z_alpha>
1.280
<task times>
1 154 2779.3679
2 129 4099.5925
3 41 349.9460
4 114 2328.3628
5 191 1928.6308
6 34 49.3020
7 200 8944.3914
8 111 2060.5329
9 66 1064.6015
10 81 338.8763
11 194 5220.4945
12 205 4403.5645
13 104 1268.5945
14 220 4178.7799
15 104 770.9251
16 56 172.0908
17 183 716.9012
18 245 3200.2482
19 68 988.8768
20 100 1289.9849
21 81 187.4094
22 272 6129.6782
23 122 1843.1457
24 215 8242.8947
25 74 491.9299
26 23 52.1052
27 119 1445.9461
28 227 11779.4815
29 88 465.2265
30 21 68.2941
31 237 12093.3269
32 72 901.3329
33 60 50.7046
34 151 3209.4319
35 243 2562.9302
36 153 1546.8138
37 206 8988.6369
38 149 892.7614
39 55 8.0972
40 228 7209.6412
41 28 20.5900
42 23 88.0332
43 188 3165.8815
44 190 3521.1521
45 170 857.1479
46 84 291.8166
47 179 5782.9800
48 111 1468.3059
49 37 179.9348
50 58 713.3007
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
6,12
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
9,14
10,13
10,14
11,13
11,14
12,13
13,15
13,16
13,17
14,15
15,18
15,19
15,20
16,49
16,50
17,18
17,19
17,20
18,22
18,24
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,25
21,26
21,27
22,25
22,26
22,27
23,25
23,26
24,25
24,26
24,27
25,28
25,29
26,28
26,29
27,28
27,29
28,30
28,31
29,30
29,31
30,32
30,33
30,34
31,32
31,33
31,34
32,35
32,36
32,37
32,38
33,35
33,36
34,36
34,44
34,45
35,39
35,40
36,50
37,39
37,41
38,39
39,42
39,43
40,41
40,43
41,44
41,45
42,44
42,45
43,45
44,46
44,47
44,48
45,46
45,47
46,50
47,49
48,49
<end>
