<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 40 72.6947
2 67 144.3207
3 151 966.7854
4 73 282.4328
5 248 254.0171
6 217 877.2615
7 85 144.1030
8 91 341.9173
9 102 637.8442
10 90 287.2688
11 62 76.9373
12 107 293.2670
13 187 1912.5970
14 252 166.4935
15 183 1860.4912
16 48 82.4233
17 85 410.9781
18 115 640.3458
19 150 54.5212
20 139 501.7390
21 163 273.8662
22 195 1354.6329
23 168 1183.7269
24 108 727.4272
25 227 1818.2225
26 72 210.2013
27 54 159.2448
28 207 443.4915
29 125 226.9319
30 140 120.0955
31 103 124.6793
32 112 133.7829
33 340 6265.7953
34 200 1184.6182
35 137 806.0969
36 67 57.1381
37 226 931.5131
38 59 27.8477
39 26 20.8091
40 73 236.3090
41 120 728.6132
42 46 104.5896
43 270 1751.1878
44 175 1415.4165
45 131 973.3197
46 222 1740.1052
47 197 1766.5963
48 53 168.7627
49 281 1372.8958
50 53 95.3389
<precedence relations>
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
5,8
5,9
6,8
6,9
7,8
7,9
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
14,16
15,16
16,17
16,18
17,19
18,20
18,24
19,21
19,22
19,23
19,24
20,21
20,22
21,45
22,25
22,26
23,32
23,33
24,25
24,26
25,27
25,28
25,29
26,27
26,28
26,29
27,30
27,31
27,32
28,30
28,31
28,32
29,30
29,31
29,32
30,33
30,34
30,35
30,36
31,41
32,34
32,35
32,36
32,39
33,39
34,38
34,40
35,37
35,38
36,37
36,38
37,44
37,45
38,41
38,42
39,42
40,44
40,50
41,43
42,43
43,44
43,45
43,46
44,47
44,48
44,49
46,49
46,50
<end>
