<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.280
<task times>
1 150 2375.1715
2 118 380.2585
3 243 5072.2713
4 503 42077.7864
5 501 53632.7753
6 282 7880.5499
7 173 222.1718
8 267 6185.9599
9 155 2415.8979
10 234 7787.3519
11 59 681.2359
12 197 255.5041
13 80 1457.1052
14 142 639.4135
15 114 1802.5697
16 181 2987.8868
17 300 9670.6367
18 213 4418.6972
19 31 94.1624
20 95 2178.6498
21 471 45094.2429
22 131 3762.5795
23 566 38737.1573
24 257 3913.4014
25 151 3921.1051
26 59 855.5774
27 218 6382.7385
28 139 2093.6213
29 231 9793.6567
30 198 5177.4707
31 389 33634.7092
32 111 1796.6937
33 155 917.0711
34 178 3639.0353
35 28 180.0366
36 153 1942.2255
37 120 341.7186
38 203 445.0029
39 139 1803.9459
40 243 10236.1891
41 240 11817.5635
42 260 14137.7080
43 194 5087.5448
44 155 4842.7419
45 190 2159.2209
46 189 8238.1618
47 89 1087.8674
48 375 18267.8707
49 159 4092.9432
50 274 17548.0367
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
9,14
10,12
10,13
10,14
11,13
11,14
12,15
13,15
14,17
15,16
15,17
15,18
16,19
17,20
17,21
18,19
18,20
18,21
19,22
19,23
20,22
20,23
21,22
21,23
22,24
22,25
22,26
23,24
23,25
23,26
24,27
24,28
24,29
25,27
26,27
26,28
26,29
27,30
27,33
28,31
28,32
28,33
29,30
29,31
29,32
30,34
30,35
31,35
31,36
32,34
32,37
32,39
33,34
34,38
35,37
35,39
36,37
37,40
37,41
38,40
39,42
40,44
41,49
42,43
42,45
44,45
44,46
46,47
46,48
46,49
46,50
<end>
