<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.645
<task times>
1 526 1619.1910
2 542 10162.5867
3 752 3308.9090
4 611 7832.1201
5 579 10048.6128
6 535 8296.9615
7 466 6616.8990
8 352 4353.2373
9 538 7306.2329
10 528 16128.8180
11 519 10700.2652
12 585 17009.7924
13 547 7302.4174
14 426 7241.8282
15 811 1626.1653
16 578 4875.4406
17 426 5162.4738
18 478 11825.9974
19 397 7515.6305
20 341 1198.8902
21 417 534.6969
22 618 23475.3563
23 469 5801.8184
24 525 12391.8095
25 524 6891.4462
26 448 8333.5673
27 653 14891.6365
28 605 6371.1223
29 583 10780.1732
30 557 1858.0163
31 476 651.6445
32 387 4456.0977
33 348 6539.3942
34 518 6727.5426
35 407 2940.5420
36 461 6437.7282
37 695 17157.0496
38 588 21122.2980
39 425 5256.7712
40 737 10713.4529
41 472 6469.3214
42 514 6489.2582
43 753 13084.7173
44 582 10116.4187
45 488 4559.9388
46 505 4929.6011
47 690 5774.8811
48 679 5255.0056
49 610 16708.4255
50 363 5270.5163
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
6,10
6,11
7,8
7,9
7,10
7,11
8,12
8,13
8,14
9,12
9,13
9,14
10,12
10,13
10,14
11,12
11,13
11,14
12,15
12,16
13,15
13,16
14,15
14,16
15,17
15,18
15,19
15,20
16,17
17,22
17,23
18,25
18,26
19,21
19,22
19,23
20,21
20,22
21,26
22,24
22,25
22,26
23,24
23,25
23,26
24,27
25,27
26,27
27,28
27,29
27,30
28,31
28,33
29,31
29,32
29,33
29,34
30,31
30,32
30,34
31,35
31,38
31,39
32,47
33,36
33,37
34,35
34,37
35,49
37,38
37,39
38,42
39,40
39,41
40,43
40,47
41,43
41,44
41,45
42,43
42,45
43,46
43,48
44,47
45,46
46,49
47,48
47,49
47,50
<end>
