<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.960
<task times>
1 499 56233.5123
2 533 22335.3066
3 610 27838.7597
4 563 11305.9574
5 337 14076.0603
6 497 13819.0391
7 528 25473.0090
8 328 19573.1518
9 489 25590.4036
10 489 27383.8372
11 481 8881.2713
12 600 20269.0886
13 406 37781.3589
14 736 9876.5718
15 413 16101.2889
16 368 12612.8781
17 632 22093.8121
18 673 6846.7142
19 513 23473.2071
20 614 23190.2996
21 253 10109.9049
22 704 5043.9902
23 528 48846.8645
24 592 15562.5224
25 347 307.2807
26 379 16913.1580
27 486 50706.6996
28 398 1800.4458
29 390 12575.6784
30 560 23651.2333
31 369 19502.7673
32 275 3488.2644
33 627 21225.7158
34 408 27064.9505
35 570 5094.6625
36 606 13212.2989
37 611 8001.8272
38 579 10100.3163
39 291 15131.1029
40 667 26670.3611
41 503 46366.3571
42 617 2338.4754
43 559 11319.5334
44 772 13479.7477
45 430 10457.1317
46 483 1966.1134
47 638 14652.3787
48 463 43177.7355
49 644 26421.5499
50 777 5492.5698
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
12,14
12,15
13,14
13,15
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
16,21
16,22
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,23
19,24
19,25
20,23
20,24
20,25
21,23
21,24
22,24
22,25
23,26
23,33
23,40
24,26
24,27
24,28
25,26
25,29
26,36
27,30
27,31
27,33
28,35
28,38
29,31
29,32
30,44
31,34
31,35
32,33
32,34
32,35
33,36
34,36
34,37
34,38
35,36
35,37
36,39
36,41
37,39
37,40
37,41
38,39
39,42
40,42
41,48
42,43
42,44
43,46
43,47
44,45
44,46
45,50
47,48
47,49
<end>
