<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 110 1053.2637
2 88 1337.9405
3 295 6874.4454
4 150 4963.4272
5 76 567.3247
6 61 348.4328
7 187 6848.2881
8 382 3601.3862
9 154 2954.2500
10 567 19491.4822
11 293 18927.2539
12 77 741.5447
13 156 3096.4860
14 269 112.8564
15 475 43342.1979
16 244 9353.9852
17 494 34360.4831
18 372 9035.2683
19 406 16022.4620
20 498 40072.2410
21 582 33164.3769
22 80 776.2398
23 64 306.1564
24 400 29912.5394
25 110 800.1100
26 531 31.5666
27 324 24332.0219
28 462 38405.3665
29 238 1810.9294
30 425 2475.0387
31 84 870.6703
32 159 4718.4970
33 83 1692.8327
34 43 137.8455
35 99 1959.5596
36 228 9752.9486
37 408 40701.1101
38 222 10860.1977
39 215 6623.3150
40 490 46887.6696
41 285 19861.7439
42 149 3977.0955
43 60 702.1951
44 314 21348.2782
45 261 810.4679
46 398 38456.9041
47 156 6039.8267
48 275 5133.1564
49 494 29635.2360
50 642 17523.1667
<precedence relations>
1,17
2,14
3,7
3,9
3,10
4,6
4,8
4,23
5,8
5,11
6,17
7,17
8,14
9,14
10,14
11,12
11,13
11,15
11,16
12,17
13,17
14,17
14,18
14,19
14,20
14,21
14,22
15,23
15,29
15,30
16,23
16,30
17,24
17,25
17,26
17,27
17,28
19,29
19,30
23,33
26,33
27,34
28,31
28,32
29,35
30,32
31,42
32,35
33,34
33,35
34,42
35,36
35,37
35,38
36,42
37,39
37,41
38,40
39,42
40,42
41,43
41,44
41,45
42,46
42,47
42,48
42,49
42,50
<end>
