<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.645
<task times>
1 274 4165.1975
2 319 18222.8990
3 342 1530.5203
4 248 10930.7429
5 50 242.8888
6 147 227.8131
7 118 2401.4197
8 162 777.8186
9 376 5351.8269
10 189 699.3509
11 169 1233.1177
12 92 2074.8955
13 197 175.5079
14 300 18856.5791
15 299 7364.5822
16 518 54596.8918
17 209 218.6466
18 72 269.8248
19 262 11244.1517
20 281 3503.9415
21 97 78.2904
22 250 7129.4459
23 512 55467.9013
24 224 6299.0022
25 310 5897.8342
26 182 3447.1708
27 505 7749.3704
28 110 1234.2725
29 97 1637.8241
30 239 12054.5788
31 301 1261.1879
32 371 7264.6788
33 91 18.3980
34 144 1210.8806
35 122 1012.7774
36 23 85.8658
37 317 20922.4430
38 166 5211.0105
39 222 10584.0791
40 492 36918.7194
41 177 6178.7703
42 349 10322.7000
43 241 239.3856
44 356 15933.7697
45 474 55068.9566
46 110 580.2052
47 178 4376.1446
48 79 105.7680
49 493 1083.5212
50 490 24382.2047
<precedence relations>
1,6
2,7
3,8
3,9
3,10
4,8
4,9
4,10
5,8
5,9
5,10
6,12
7,13
8,11
8,12
8,14
8,15
9,12
9,13
9,14
9,15
10,12
11,16
12,18
12,19
13,33
13,48
14,17
14,19
14,20
15,19
15,20
16,22
17,21
18,23
19,24
21,25
22,26
23,27
24,28
24,29
24,36
25,31
26,31
27,31
28,30
29,41
29,48
30,32
31,32
31,33
31,34
31,35
31,36
32,37
32,38
32,40
33,39
33,40
33,41
34,50
35,40
36,48
36,49
37,42
38,43
39,44
40,45
40,46
40,49
42,48
43,49
44,47
46,50
<end>
