<number of tasks>
50
<cycle time>
1000
<order strength>
0.904
<z_alpha>
1.960
<task times>
1 154 262.0495
2 129 742.7707
3 41 77.6613
4 114 16.9146
5 191 991.7874
6 34 12.1715
7 200 2126.9800
8 111 148.2949
9 66 128.4666
10 81 271.3447
11 194 1372.6715
12 205 2433.4036
13 104 156.7119
14 220 1279.5927
15 104 261.6000
16 56 82.2711
17 183 1160.3496
18 245 2795.3523
19 68 98.1315
20 100 312.0983
21 81 405.0204
22 272 3496.5179
23 122 467.5197
24 215 1958.2743
25 74 8.2629
26 23 25.7191
27 119 247.1813
28 227 3083.0062
29 88 304.2092
30 21 17.1803
31 237 2391.6372
32 72 303.1426
33 60 40.6709
34 151 134.8460
35 243 2546.4913
36 153 1161.7396
37 206 1691.0019
38 149 1117.9101
39 55 122.3571
40 228 891.9616
41 28 38.9292
42 23 25.2485
43 188 1631.3055
44 190 1396.0628
45 170 1019.3701
46 84 342.4461
47 179 652.3217
48 111 557.0579
49 37 77.7679
50 58 71.8474
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
6,12
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
9,14
10,13
10,14
11,13
11,14
12,13
13,15
13,16
13,17
14,15
15,18
15,19
15,20
16,49
16,50
17,18
17,19
17,20
18,22
18,24
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,25
21,26
21,27
22,25
22,26
22,27
23,25
23,26
24,25
24,26
24,27
25,28
25,29
26,28
26,29
27,28
27,29
28,30
28,31
29,30
29,31
30,32
30,33
30,34
31,32
31,33
31,34
32,35
32,36
32,37
32,38
33,35
33,36
34,36
34,44
34,45
35,39
35,40
36,50
37,39
37,41
38,39
39,42
39,43
40,41
40,43
41,44
41,45
42,44
42,45
43,45
44,46
44,47
44,48
45,46
45,47
46,50
47,49
48,49
<end>
